id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
86812,city2,408519285,128,220,MCP,56,"2016-08-11 06:42:22",noraw,0
86826,city2,408519285,128,221,MCP,56,"2016-08-11 06:42:36",noraw,0
86840,city2,408519285,128,224,MCP,56,"2016-08-11 06:43:19",noraw,0
86868,city2,408519285,128,227,MCP,57,"2016-08-11 06:44:01",noraw,0
86875,city2,408519285,128,228,MCP,58,"2016-08-11 06:44:16",noraw,0
86882,city2,408519285,128,229,MCP,60,"2016-08-11 06:44:30",noraw,0
86889,city2,408519285,128,231,MCP,62,"2016-08-11 06:44:58",noraw,0
86903,city2,408519285,128,232,MCP,60,"2016-08-11 06:45:12",noraw,0
86917,city2,408519285,128,235,MCP,66,"2016-08-11 06:45:55",noraw,0
86931,city2,408519285,128,236,MCP,66,"2016-08-11 06:46:09",noraw,0
86952,city2,408519285,128,239,MCP,67,"2016-08-11 06:46:52",noraw,0
86966,city2,408519285,128,240,MCP,64,"2016-08-11 06:47:06",noraw,0
86980,city2,408519285,128,243,MCP,72,"2016-08-11 06:47:49",noraw,0
86987,city2,408519285,128,244,MCP,72,"2016-08-11 06:48:03",noraw,0
87008,city2,408519285,128,247,MCP,75,"2016-08-11 06:48:46",noraw,0
87022,city2,408519285,128,248,MCP,75,"2016-08-11 06:49:00",noraw,0
87043,city2,408519285,128,251,MCP,72,"2016-08-11 06:49:43",noraw,0
87064,city2,408519285,128,254,MCP,70,"2016-08-11 06:50:25",noraw,0
87071,city2,408519285,128,255,MCP,71,"2016-08-11 06:50:40",noraw,0
87099,city2,408519285,128,2,MCP,69,"2016-08-11 06:51:22",noraw,0
87113,city2,408519285,128,3,MCP,70,"2016-08-11 06:51:36",noraw,0
87141,city2,408519285,128,7,MCP,72,"2016-08-11 06:52:33",noraw,0
87155,city2,408519285,128,10,MCP,69,"2016-08-11 06:53:16",noraw,0
87162,city2,408519285,128,11,MCP,68,"2016-08-11 06:53:30",noraw,0
87183,city2,408519285,128,14,MCP,68,"2016-08-11 06:54:13",noraw,0
87197,city2,408519285,128,15,MCP,68,"2016-08-11 06:54:27",noraw,0
87211,city2,408519285,128,18,MCP,70,"2016-08-11 06:55:09",noraw,0
87246,city2,408519285,128,22,MCP,73,"2016-08-11 06:56:06",noraw,0
87253,city2,408519285,128,23,MCP,69,"2016-08-11 06:56:20",noraw,0
87267,city2,408519285,128,25,MCP,69,"2016-08-11 06:56:49",noraw,0
87295,city2,408519285,128,29,MCP,69,"2016-08-11 06:57:45",noraw,0
87309,city2,408519285,128,30,MCP,68,"2016-08-11 06:58:00",noraw,0
87330,city2,408519285,128,33,MCP,85,"2016-08-11 06:58:42",noraw,0
87344,city2,408519285,128,34,MCP,72,"2016-08-11 06:58:57",noraw,0
87372,city2,408519285,128,37,MCP,70,"2016-08-11 06:59:39",noraw,0
87379,city2,408519285,128,38,MCP,71,"2016-08-11 06:59:53",noraw,0
87414,city2,408519285,128,44,MCP,59,"2016-08-11 07:01:18",noraw,0
87421,city2,408519285,128,45,MCP,57,"2016-08-11 07:01:33",noraw,0
87428,city2,408519285,128,46,MCP,58,"2016-08-11 07:01:47",noraw,0
87442,city2,408519285,128,48,MCP,64,"2016-08-11 07:02:15",noraw,0
87449,city2,408519285,128,49,MCP,67,"2016-08-11 07:02:29",noraw,0
87470,city2,408519285,128,52,MCP,76,"2016-08-11 07:03:12",noraw,0
87477,city2,408519285,128,53,MCP,68,"2016-08-11 07:03:26",noraw,0
87505,city2,408519285,128,57,MCP,76,"2016-08-11 07:04:23",noraw,0
87512,city2,408519285,128,60,MCP,77,"2016-08-11 07:05:06",noraw,0
87533,city2,408519285,128,64,MCP,63,"2016-08-11 07:06:03",noraw,0
87554,city2,408519285,128,67,MCP,62,"2016-08-11 07:06:45",noraw,0
87568,city2,408519285,128,68,MCP,61,"2016-08-11 07:06:59",noraw,0
87596,city2,408519285,128,72,MCP,76,"2016-08-11 07:07:56",noraw,0
87603,city2,408519285,128,75,MCP,61,"2016-08-11 07:08:39",noraw,0
87638,city2,408519285,128,79,MCP,69,"2016-08-11 07:09:36",noraw,0
87652,city2,408519285,128,80,MCP,69,"2016-08-11 07:09:50",noraw,0
87680,city2,408519285,128,84,MCP,72,"2016-08-11 07:10:47",noraw,0
87708,city2,408519285,128,87,MCP,70,"2016-08-11 07:11:29",noraw,0
87722,city2,408519285,128,88,MCP,73,"2016-08-11 07:11:43",noraw,0
87757,city2,408519285,128,94,MCP,66,"2016-08-11 07:13:09",noraw,0
87764,city2,408519285,128,95,MCP,66,"2016-08-11 07:13:23",noraw,0
87785,city2,408519285,128,99,MCP,66,"2016-08-11 07:14:20",noraw,0
87806,city2,408519285,128,102,MCP,66,"2016-08-11 07:15:03",noraw,0
87813,city2,408519285,128,103,MCP,66,"2016-08-11 07:15:17",noraw,0
87841,city2,408519285,128,107,MCP,65,"2016-08-11 07:16:13",noraw,0
87848,city2,408519285,128,110,MCP,68,"2016-08-11 07:16:56",noraw,0
87876,city2,408519285,128,114,MCP,66,"2016-08-11 07:17:53",noraw,0
87897,city2,408519285,128,117,MCP,66,"2016-08-11 07:18:35",noraw,0
87932,city2,408519285,128,122,MCP,67,"2016-08-11 07:19:47",noraw,0
87939,city2,408519285,128,125,MCP,66,"2016-08-11 07:20:29",noraw,0
87981,city2,408519285,128,129,MCP,66,"2016-08-11 07:21:26",noraw,0
87996,city2,408519285,128,130,MCP,66,"2016-08-11 07:21:40",noraw,0
88017,city2,408519285,128,134,MCP,65,"2016-08-11 07:22:37",noraw,0
88045,city2,408519285,128,137,MCP,66,"2016-08-11 07:23:20",noraw,0
88059,city2,408519285,128,140,MCP,66,"2016-08-11 07:24:02",noraw,0
88087,city2,408519285,128,144,MCP,66,"2016-08-11 07:24:59",noraw,0
88094,city2,408519285,128,145,MCP,68,"2016-08-11 07:25:13",noraw,0
88115,city2,408519285,128,149,MCP,72,"2016-08-11 07:26:10",noraw,0
88136,city2,408519285,128,152,MCP,66,"2016-08-11 07:26:53",noraw,0
88150,city2,408519285,128,153,MCP,66,"2016-08-11 07:27:07",noraw,0
88178,city2,408519285,128,157,MCP,66,"2016-08-11 07:28:04",noraw,0
88185,city2,408519285,128,160,MCP,65,"2016-08-11 07:28:47",noraw,0
88213,city2,408519285,128,164,MCP,64,"2016-08-11 07:29:43",noraw,0
88234,city2,408519285,128,167,MCP,66,"2016-08-11 07:30:26",noraw,0
88262,city2,408519285,128,172,MCP,67,"2016-08-11 07:31:37",noraw,0
88269,city2,408519285,128,175,MCP,66,"2016-08-11 07:32:19",noraw,0
88304,city2,408519285,128,179,MCP,66,"2016-08-11 07:33:16",noraw,0
88318,city2,408519285,128,180,MCP,67,"2016-08-11 07:33:30",noraw,0
88321,city2,408519285,128,180,MCP,67,"2016-08-11 07:33:30",noraw,0
88342,city2,408519285,128,184,MCP,66,"2016-08-11 07:34:27",noraw,0
88363,city2,408519285,128,187,MCP,66,"2016-08-11 07:35:10",noraw,0
88384,city2,408519285,128,190,MCP,65,"2016-08-11 07:35:53",noraw,0
88405,city2,408519285,128,194,MCP,66,"2016-08-11 07:36:49",noraw,0
88412,city2,408519285,128,195,MCP,65,"2016-08-11 07:37:04",noraw,0
88426,city2,408519285,128,199,MCP,66,"2016-08-11 07:38:00",noraw,0
88440,city2,408519285,128,202,MCP,68,"2016-08-11 07:38:43",noraw,0
88468,city2,408519285,128,207,MCP,66,"2016-08-11 07:39:54",noraw,0
88475,city2,408519285,128,210,MCP,68,"2016-08-11 07:40:37",noraw,0
88503,city2,408519285,128,214,MCP,66,"2016-08-11 07:41:33",noraw,0
88524,city2,408519285,128,217,MCP,66,"2016-08-11 07:42:16",noraw,0
88545,city2,408519285,128,222,MCP,67,"2016-08-11 07:43:27",noraw,0
88559,city2,408519285,128,225,MCP,66,"2016-08-11 07:44:10",noraw,0
88587,city2,408519285,128,229,MCP,67,"2016-08-11 07:45:07",noraw,0
88601,city2,408519285,128,230,MCP,67,"2016-08-11 07:45:21",noraw,0
88610,city2,408519285,128,230,MCP,67,"2016-08-11 07:45:21",noraw,0
88624,city2,408519285,128,234,MCP,67,"2016-08-11 07:46:17",noraw,0
88633,city2,408519285,128,234,MCP,67,"2016-08-11 07:46:17",noraw,0
88647,city2,408519285,128,237,MCP,68,"2016-08-11 07:47:00",noraw,0
88670,city2,408519285,128,240,MCP,69,"2016-08-11 07:47:43",noraw,0
88691,city2,408519285,128,244,MCP,67,"2016-08-11 07:48:40",noraw,0
88705,city2,408519285,128,245,MCP,67,"2016-08-11 07:48:54",noraw,0
88726,city2,408519285,128,249,MCP,66,"2016-08-11 07:49:51",noraw,0
88740,city2,408519285,128,252,MCP,67,"2016-08-11 07:50:33",noraw,0
88768,city2,408519285,128,1,MCP,66,"2016-08-11 07:51:44",noraw,0
88782,city2,408519285,128,4,MCP,67,"2016-08-11 07:52:27",noraw,0
88819,city2,408519285,128,8,MCP,69,"2016-08-11 07:53:24",noraw,0
88831,city2,408519285,128,8,MCP,69,"2016-08-11 07:53:24",noraw,0
88852,city2,408519285,128,11,MCP,66,"2016-08-11 07:54:07",noraw,0
88873,city2,408519285,128,16,MCP,67,"2016-08-11 07:55:17",noraw,0
88878,city2,408519285,128,16,MCP,67,"2016-08-11 07:55:17",noraw,0
88885,city2,408519285,128,19,MCP,68,"2016-08-11 07:56:00",noraw,0
88913,city2,408519285,128,23,MCP,66,"2016-08-11 07:56:57",noraw,0
88927,city2,408519285,128,24,MCP,67,"2016-08-11 07:57:11",noraw,0
88931,city2,408519285,128,24,MCP,67,"2016-08-11 07:57:11",noraw,0
88954,city2,408519285,128,31,MCP,67,"2016-08-11 07:58:50",noraw,0
88968,city2,408519285,128,34,MCP,67,"2016-08-11 07:59:33",noraw,0
88974,city2,408519285,128,34,MCP,67,"2016-08-11 07:59:33",noraw,0
88981,city2,408519285,128,38,MCP,67,"2016-08-11 08:00:30",noraw,0
88992,city2,408519285,128,38,MCP,67,"2016-08-11 08:00:30",noraw,0
89006,city2,408519285,128,39,MCP,67,"2016-08-11 08:00:44",noraw,0
89034,city2,408519285,128,43,MCP,67,"2016-08-11 08:01:41",noraw,0
89048,city2,408519285,128,46,MCP,67,"2016-08-11 08:02:24",noraw,0
89062,city2,408519285,128,46,MCP,67,"2016-08-11 08:02:24",noraw,0
89083,city2,408519285,128,51,MCP,67,"2016-08-11 08:03:34",noraw,0
89097,city2,408519285,128,51,MCP,67,"2016-08-11 08:03:34",noraw,0
89104,city2,408519285,128,53,MCP,68,"2016-08-11 08:04:03",noraw,0
89111,city2,408519285,128,54,MCP,67,"2016-08-11 08:04:17",noraw,0
89131,city2,408519285,128,54,MCP,67,"2016-08-11 08:04:17",noraw,0
89164,city2,408519285,128,58,MCP,67,"2016-08-11 08:05:14",noraw,0
89178,city2,408519285,128,58,MCP,67,"2016-08-11 08:05:14",noraw,0
89192,city2,408519285,128,61,MCP,67,"2016-08-11 08:05:57",noraw,0
89213,city2,408519285,128,66,MCP,67,"2016-08-11 08:07:08",noraw,0
89220,city2,408519285,128,69,MCP,68,"2016-08-11 08:07:50",noraw,0
89248,city2,408519285,128,73,MCP,67,"2016-08-11 08:08:47",noraw,0
89262,city2,408519285,128,74,MCP,66,"2016-08-11 08:09:01",noraw,0
89290,city2,408519285,128,81,MCP,67,"2016-08-11 08:10:41",noraw,0
89304,city2,408519285,128,84,MCP,67,"2016-08-11 08:11:23",noraw,0
89311,city2,408519285,128,84,MCP,67,"2016-08-11 08:11:23",noraw,0
89325,city2,408519285,128,88,MCP,67,"2016-08-11 08:12:20",noraw,0
89339,city2,408519285,128,89,MCP,67,"2016-08-11 08:12:34",noraw,0
89346,city2,408519285,128,88,MCP,67,"2016-08-11 08:12:20",noraw,0
89383,city2,408519285,128,93,MCP,67,"2016-08-11 08:13:31",noraw,0
89397,city2,408519285,128,93,MCP,67,"2016-08-11 08:13:31",noraw,0
89411,city2,408519285,128,96,MCP,68,"2016-08-11 08:14:14",noraw,0
89425,city2,408519285,128,96,MCP,68,"2016-08-11 08:14:14",noraw,0
89474,city2,408519285,128,103,MCP,68,"2016-08-11 08:15:53",noraw,0
89481,city2,408519285,128,104,MCP,69,"2016-08-11 08:16:08",noraw,0
89523,city2,408519285,128,108,MCP,67,"2016-08-11 08:17:04",noraw,0
89558,city2,408519285,128,111,MCP,67,"2016-08-11 08:17:47",noraw,0
89586,city2,408519285,128,115,MCP,67,"2016-08-11 08:18:44",noraw,0
89593,city2,408519285,128,116,MCP,68,"2016-08-11 08:18:58",noraw,0
89614,city2,408519285,128,119,MCP,68,"2016-08-11 08:19:40",noraw,0
89628,city2,408519285,128,120,MCP,67,"2016-08-11 08:19:55",noraw,0
89635,city2,408519285,128,123,MCP,67,"2016-08-11 08:20:37",noraw,0
89642,city2,408519285,128,123,MCP,67,"2016-08-11 08:20:37",noraw,0
89663,city2,408519285,128,126,MCP,67,"2016-08-11 08:21:20",noraw,0
89677,city2,408519285,128,126,MCP,67,"2016-08-11 08:21:20",noraw,0
89691,city2,408519285,128,130,MCP,68,"2016-08-11 08:22:17",noraw,0
89698,city2,408519285,128,131,MCP,67,"2016-08-11 08:22:31",noraw,0
89705,city2,408519285,128,130,MCP,68,"2016-08-11 08:22:17",noraw,0
89712,city2,408519285,128,131,MCP,67,"2016-08-11 08:22:31",noraw,0
89733,city2,408519285,128,134,MCP,67,"2016-08-11 08:23:13",noraw,0
89747,city2,408519285,128,135,MCP,70,"2016-08-11 08:23:28",noraw,0
89761,city2,408519285,128,134,MCP,67,"2016-08-11 08:23:13",noraw,0
89775,city2,408519285,128,135,MCP,70,"2016-08-11 08:23:28",noraw,0
89782,city2,408519285,128,138,MCP,67,"2016-08-11 08:24:10",noraw,0
89796,city2,408519285,128,139,MCP,68,"2016-08-11 08:24:24",noraw,0
89817,city2,408519285,128,139,MCP,68,"2016-08-11 08:24:24",noraw,0
89841,city2,408519285,128,143,MCP,71,"2016-08-11 08:25:21",noraw,0
89862,city2,408519285,128,143,MCP,71,"2016-08-11 08:25:21",noraw,0
89878,city2,408519285,128,146,MCP,66,"2016-08-11 08:26:04",noraw,0
89892,city2,408519285,128,147,MCP,66,"2016-08-11 08:26:18",noraw,0
89913,city2,408519285,128,147,MCP,66,"2016-08-11 08:26:18",noraw,0
89922,city2,408519285,128,150,MCP,68,"2016-08-11 08:27:01",noraw,0
89936,city2,408519285,128,151,MCP,67,"2016-08-11 08:27:15",noraw,0
89950,city2,408519285,128,151,MCP,67,"2016-08-11 08:27:15",noraw,0
89963,city2,408519285,128,153,MCP,66,"2016-08-11 08:27:44",noraw,0
89970,city2,408519285,128,154,MCP,66,"2016-08-11 08:27:58",noraw,0
89991,city2,408519285,128,157,MCP,66,"2016-08-11 08:28:40",noraw,0
90005,city2,408519285,128,157,MCP,66,"2016-08-11 08:28:40",noraw,0
90011,city2,408519285,128,158,MCP,66,"2016-08-11 08:28:55",noraw,0
90032,city2,408519285,128,161,MCP,67,"2016-08-11 08:29:37",noraw,0
90046,city2,408519285,128,161,MCP,67,"2016-08-11 08:29:37",noraw,0
90060,city2,408519285,128,162,MCP,66,"2016-08-11 08:29:51",noraw,0
90074,city2,408519285,128,165,MCP,70,"2016-08-11 08:30:34",noraw,0
90088,city2,408519285,128,165,MCP,70,"2016-08-11 08:30:34",noraw,0
90101,city2,408519285,128,166,MCP,67,"2016-08-11 08:30:48",noraw,0
90122,city2,408519285,128,169,MCP,66,"2016-08-11 08:31:31",noraw,0
90136,city2,408519285,128,169,MCP,66,"2016-08-11 08:31:31",noraw,0
90150,city2,408519285,128,170,MCP,67,"2016-08-11 08:31:45",noraw,0
90171,city2,408519285,128,173,MCP,66,"2016-08-11 08:32:28",noraw,0
90185,city2,408519285,128,173,MCP,66,"2016-08-11 08:32:28",noraw,0
90213,city2,408519285,128,176,MCP,66,"2016-08-11 08:33:10",noraw,0
90220,city2,408519285,128,177,MCP,66,"2016-08-11 08:33:25",noraw,0
90227,city2,408519285,128,178,MCP,66,"2016-08-11 08:33:39",noraw,0
90234,city2,408519285,128,177,MCP,66,"2016-08-11 08:33:25",noraw,0
90241,city2,408519285,128,178,MCP,66,"2016-08-11 08:33:39",noraw,0
90248,city2,408519285,128,180,MCP,67,"2016-08-11 08:34:07",noraw,0
90262,city2,408519285,128,181,MCP,67,"2016-08-11 08:34:22",noraw,0
90290,city2,408519285,128,181,MCP,67,"2016-08-11 08:34:22",noraw,0
90303,city2,408519285,128,184,MCP,66,"2016-08-11 08:35:04",noraw,0
90317,city2,408519285,128,185,MCP,66,"2016-08-11 08:35:18",noraw,0
90331,city2,408519285,128,185,MCP,66,"2016-08-11 08:35:18",noraw,0
90352,city2,408519285,128,188,MCP,67,"2016-08-11 08:36:01",noraw,0
90366,city2,408519285,128,189,MCP,67,"2016-08-11 08:36:15",noraw,0
90387,city2,408519285,128,189,MCP,67,"2016-08-11 08:36:15",noraw,0
90405,city2,408519285,128,192,MCP,66,"2016-08-11 08:36:58",noraw,0
90412,city2,408519285,128,193,MCP,66,"2016-08-11 08:37:12",noraw,0
90461,city2,408519285,128,199,MCP,67,"2016-08-11 08:38:37",noraw,0
90482,city2,408519285,128,200,MCP,67,"2016-08-11 08:38:51",noraw,0
90503,city2,408519285,128,203,MCP,66,"2016-08-11 08:39:34",noraw,0
90517,city2,408519285,128,203,MCP,66,"2016-08-11 08:39:34",noraw,0
90524,city2,408519285,128,204,MCP,67,"2016-08-11 08:39:48",noraw,0
90552,city2,408519285,128,207,MCP,67,"2016-08-11 08:40:31",noraw,0
90571,city2,408519285,128,208,MCP,66,"2016-08-11 08:40:45",noraw,0
90599,city2,408519285,128,212,MCP,66,"2016-08-11 08:41:42",noraw,0
90625,city2,408519285,128,215,MCP,66,"2016-08-11 08:42:24",noraw,0
90632,city2,408519285,128,216,MCP,67,"2016-08-11 08:42:39",noraw,0
90639,city2,408519285,128,215,MCP,66,"2016-08-11 08:42:24",noraw,0
90661,city2,408519285,128,219,MCP,66,"2016-08-11 08:43:21",noraw,0
90675,city2,408519285,128,220,MCP,66,"2016-08-11 08:43:35",noraw,0
90682,city2,408519285,128,219,MCP,66,"2016-08-11 08:43:21",noraw,0
90705,city2,408519285,128,223,MCP,66,"2016-08-11 08:44:18",noraw,0
90719,city2,408519285,128,223,MCP,66,"2016-08-11 08:44:18",noraw,0
90749,city2,408519285,128,227,MCP,66,"2016-08-11 08:45:15",noraw,0
90756,city2,408519285,128,228,MCP,66,"2016-08-11 08:45:29",noraw,0
90763,city2,408519285,128,227,MCP,66,"2016-08-11 08:45:15",noraw,0
90772,city2,408519285,128,230,MCP,66,"2016-08-11 08:45:57",noraw,0
90815,city2,408519285,128,234,MCP,67,"2016-08-11 08:46:54",noraw,0
90829,city2,408519285,128,235,MCP,67,"2016-08-11 08:47:08",noraw,0
90863,city2,408519285,128,239,MCP,66,"2016-08-11 08:48:05",noraw,0
90902,city2,408519285,128,242,MCP,67,"2016-08-11 08:48:48",noraw,0
90916,city2,408519285,128,243,MCP,76,"2016-08-11 08:49:02",noraw,0
90960,city2,408519285,128,249,MCP,67,"2016-08-11 08:50:27",noraw,0
90967,city2,408519285,128,250,MCP,68,"2016-08-11 08:50:41",noraw,0
90993,city2,408519285,128,254,MCP,67,"2016-08-11 08:51:38",noraw,0
91020,city2,408519285,128,1,MCP,66,"2016-08-11 08:52:21",noraw,0
91027,city2,408519285,128,2,MCP,66,"2016-08-11 08:52:35",noraw,0
91034,city2,408519285,128,1,MCP,66,"2016-08-11 08:52:21",noraw,0
91054,city2,408519285,128,6,MCP,71,"2016-08-11 08:53:32",noraw,0
91067,city2,408519285,128,9,MCP,73,"2016-08-11 08:54:15",noraw,0
91103,city2,408519285,128,13,MCP,72,"2016-08-11 08:55:11",noraw,0
91127,city2,408519285,128,16,MCP,71,"2016-08-11 08:55:54",noraw,0
91162,city2,408519285,128,21,MCP,84,"2016-08-11 08:57:05",noraw,0
91176,city2,408519285,128,24,MCP,68,"2016-08-11 08:57:48",noraw,0
91211,city2,408519285,128,28,MCP,66,"2016-08-11 08:58:44",noraw,0
91225,city2,408519285,128,29,MCP,69,"2016-08-11 08:58:59",noraw,0
91239,city2,408519285,128,33,MCP,65,"2016-08-11 08:59:56",noraw,0
91260,city2,408519285,128,36,MCP,68,"2016-08-11 09:00:38",noraw,0
91282,city2,408519285,128,39,MCP,67,"2016-08-11 09:01:21",noraw,0
91304,city2,408519285,128,43,MCP,68,"2016-08-11 09:02:18",noraw,0
91311,city2,408519285,128,44,MCP,67,"2016-08-11 09:02:32",noraw,0
91335,city2,408519285,128,48,MCP,67,"2016-08-11 09:03:29",noraw,0
91360,city2,408519285,128,51,MCP,67,"2016-08-11 09:04:11",noraw,0
91389,city2,408519285,128,56,MCP,67,"2016-08-11 09:05:22",noraw,0
91404,city2,408519285,128,59,MCP,66,"2016-08-11 09:06:05",noraw,0
91439,city2,408519285,128,63,MCP,62,"2016-08-11 09:07:02",noraw,0
91453,city2,408519285,128,66,MCP,60,"2016-08-11 09:07:44",noraw,0
91481,city2,408519285,128,71,MCP,62,"2016-08-11 09:08:55",noraw,0
91495,city2,408519285,128,74,MCP,62,"2016-08-11 09:09:38",noraw,0
91516,city2,408519285,128,78,MCP,59,"2016-08-11 09:10:35",noraw,0
91530,city2,408519285,128,78,MCP,59,"2016-08-11 09:10:35",noraw,0
91536,city2,408519285,128,79,MCP,60,"2016-08-11 09:10:49",noraw,0
91550,city2,408519285,128,83,MCP,60,"2016-08-11 09:11:46",noraw,0
91564,city2,408519285,128,86,MCP,61,"2016-08-11 09:12:28",noraw,0
91587,city2,408519285,128,89,MCP,59,"2016-08-11 09:13:11",noraw,0
91608,city2,408519285,128,93,MCP,61,"2016-08-11 09:14:08",noraw,0
91615,city2,408519285,128,94,MCP,64,"2016-08-11 09:14:22",noraw,0
91637,city2,408519285,128,98,MCP,61,"2016-08-11 09:15:19",noraw,0
91653,city2,408519285,128,101,MCP,60,"2016-08-11 09:16:02",noraw,0
91681,city2,408519285,128,106,MCP,65,"2016-08-11 09:17:12",noraw,0
91695,city2,408519285,128,109,MCP,63,"2016-08-11 09:17:55",noraw,0
91731,city2,408519285,128,113,MCP,73,"2016-08-11 09:18:52",noraw,0
91752,city2,408519285,128,116,MCP,65,"2016-08-11 09:19:35",noraw,0
91766,city2,408519285,128,121,MCP,68,"2016-08-11 09:20:46",noraw,0
91780,city2,408519285,128,124,MCP,67,"2016-08-11 09:21:28",noraw,0
91803,city2,408519285,128,128,MCP,66,"2016-08-11 09:22:25",noraw,0
91817,city2,408519285,128,129,MCP,66,"2016-08-11 09:22:39",noraw,0
91842,city2,408519285,128,133,MCP,67,"2016-08-11 09:23:36",noraw,0
91857,city2,408519285,128,136,MCP,66,"2016-08-11 09:24:19",noraw,0
91889,city2,408519285,128,139,MCP,68,"2016-08-11 09:25:01",noraw,0
91903,city2,408519285,128,143,MCP,67,"2016-08-11 09:25:58",noraw,0
91910,city2,408519285,128,144,MCP,66,"2016-08-11 09:26:12",noraw,0
91939,city2,408519285,128,148,MCP,72,"2016-08-11 09:27:09",noraw,0
91960,city2,408519285,128,151,MCP,65,"2016-08-11 09:27:52",noraw,0
91981,city2,408519285,128,155,MCP,66,"2016-08-11 09:28:49",noraw,0
91988,city2,408519285,128,156,MCP,65,"2016-08-11 09:29:03",noraw,0
92002,city2,408519285,128,159,MCP,66,"2016-08-11 09:29:46",noraw,0
92030,city2,408519285,128,163,MCP,65,"2016-08-11 09:30:43",noraw,0
92051,city2,408519285,128,166,MCP,66,"2016-08-11 09:31:25",noraw,0
92065,city2,408519285,128,170,MCP,65,"2016-08-11 09:32:22",noraw,0
92072,city2,408519285,128,171,MCP,70,"2016-08-11 09:32:36",noraw,0
92093,city2,408519285,128,174,MCP,66,"2016-08-11 09:33:18",noraw,0
92107,city2,408519285,128,175,MCP,64,"2016-08-11 09:33:33",noraw,0
92121,city2,408519285,128,178,MCP,66,"2016-08-11 09:34:15",noraw,0
92135,city2,408519285,128,179,MCP,68,"2016-08-11 09:34:29",noraw,0
92173,city2,408519285,128,185,MCP,68,"2016-08-11 09:35:55",noraw,0
92187,city2,408519285,128,186,MCP,65,"2016-08-11 09:36:09",noraw,0
92215,city2,408519285,128,189,MCP,66,"2016-08-11 09:36:52",noraw,0
92222,city2,408519285,128,190,MCP,69,"2016-08-11 09:37:06",noraw,0
92236,city2,408519285,128,193,MCP,66,"2016-08-11 09:37:49",noraw,0
92250,city2,408519285,128,194,MCP,66,"2016-08-11 09:38:03",noraw,0
92271,city2,408519285,128,197,MCP,65,"2016-08-11 09:38:45",noraw,0
92278,city2,408519285,128,198,MCP,66,"2016-08-11 09:39:00",noraw,0
92299,city2,408519285,128,201,MCP,66,"2016-08-11 09:39:42",noraw,0
92313,city2,408519285,128,202,MCP,65,"2016-08-11 09:39:56",noraw,0
92327,city2,408519285,128,205,MCP,68,"2016-08-11 09:40:39",noraw,0
92341,city2,408519285,128,206,MCP,65,"2016-08-11 09:40:53",noraw,0
92362,city2,408519285,128,209,MCP,67,"2016-08-11 09:41:36",noraw,0
92390,city2,408519285,128,212,MCP,66,"2016-08-11 09:42:18",noraw,0
92397,city2,408519285,128,213,MCP,66,"2016-08-11 09:42:33",noraw,0
92418,city2,408519285,128,216,MCP,66,"2016-08-11 09:43:15",noraw,0
92425,city2,408519285,128,217,MCP,67,"2016-08-11 09:43:29",noraw,0
92439,city2,408519285,128,220,MCP,61,"2016-08-11 09:44:12",noraw,0
92446,city2,408519285,128,221,MCP,63,"2016-08-11 09:44:27",noraw,0
92467,city2,408519285,128,224,MCP,63,"2016-08-11 09:45:09",noraw,0
92481,city2,408519285,128,225,MCP,62,"2016-08-11 09:45:23",noraw,0
92495,city2,408519285,128,228,MCP,61,"2016-08-11 09:46:06",noraw,0
92509,city2,408519285,128,229,MCP,62,"2016-08-11 09:46:20",noraw,0
92530,city2,408519285,128,232,MCP,60,"2016-08-11 09:47:03",noraw,0
92537,city2,408519285,128,233,MCP,60,"2016-08-11 09:47:17",noraw,0
92551,city2,408519285,128,235,MCP,62,"2016-08-11 09:47:45",noraw,0
92565,city2,408519285,128,236,MCP,61,"2016-08-11 09:48:00",noraw,0
92586,city2,408519285,128,239,MCP,63,"2016-08-11 09:48:42",noraw,0
92593,city2,408519285,128,240,MCP,62,"2016-08-11 09:48:56",noraw,0
92614,city2,408519285,128,243,MCP,68,"2016-08-11 09:49:39",noraw,0
92628,city2,408519285,128,244,MCP,65,"2016-08-11 09:49:53",noraw,0
92656,city2,408519285,128,247,MCP,66,"2016-08-11 09:50:36",noraw,0
92663,city2,408519285,128,248,MCP,61,"2016-08-11 09:50:50",noraw,0
92691,city2,408519285,128,252,MCP,62,"2016-08-11 09:51:47",noraw,0
92705,city2,408519285,128,255,MCP,61,"2016-08-11 09:52:29",noraw,0
92712,city2,408519285,128,0,MCP,62,"2016-08-11 09:52:43",noraw,0
92733,city2,408519285,128,2,MCP,66,"2016-08-11 09:53:12",noraw,0
92740,city2,408519285,128,3,MCP,68,"2016-08-11 09:53:26",noraw,0
92761,city2,408519285,128,6,MCP,66,"2016-08-11 09:54:09",noraw,0
92768,city2,408519285,128,7,MCP,61,"2016-08-11 09:54:23",noraw,0
92796,city2,408519285,128,11,MCP,65,"2016-08-11 09:55:20",noraw,0
92803,city2,408519285,128,14,MCP,63,"2016-08-11 09:56:03",noraw,0
92831,city2,408519285,128,18,MCP,63,"2016-08-11 09:56:59",noraw,0
92845,city2,408519285,128,19,MCP,63,"2016-08-11 09:57:14",noraw,0
92873,city2,408519285,128,23,MCP,65,"2016-08-11 09:58:10",noraw,0
92901,city2,408519285,128,26,MCP,63,"2016-08-11 09:58:53",noraw,0
