id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
138743,environ2,408421782,128,205,NO2,2.010,"2016-08-12 11:24:04",noraw,0
138778,environ2,408421782,128,206,NO2,2.010,"2016-08-12 11:25:16",noraw,0
138813,environ2,408421782,128,207,NO2,2.013,"2016-08-12 11:26:27",noraw,0
138876,environ2,408421782,128,209,NO2,2.013,"2016-08-12 11:28:49",noraw,0
138904,environ2,408421782,128,210,NO2,2.013,"2016-08-12 11:30:00",noraw,0
138974,environ2,408421782,128,212,NO2,2.016,"2016-08-12 11:32:22",noraw,0
139009,environ2,408421782,128,213,NO2,2.016,"2016-08-12 11:33:34",noraw,0
139058,environ2,408421782,128,214,NO2,2.013,"2016-08-12 11:34:45",noraw,0
139107,environ2,408421782,128,216,NO2,2.016,"2016-08-12 11:37:07",noraw,0
139135,environ2,408421782,128,217,NO2,2.016,"2016-08-12 11:38:18",noraw,0
139191,environ2,408421782,128,219,NO2,2.071,"2016-08-12 11:40:40",noraw,0
139226,environ2,408421782,128,220,NO2,2.016,"2016-08-12 11:41:52",noraw,0
139296,environ2,408421782,128,222,NO2,2.016,"2016-08-12 11:44:14",noraw,0
139324,environ2,408421782,128,223,NO2,2.013,"2016-08-12 11:45:25",noraw,0
139366,environ2,408421782,128,224,NO2,2.016,"2016-08-12 11:46:36",noraw,0
139422,environ2,408421782,128,226,NO2,2.074,"2016-08-12 11:48:59",noraw,0
139457,environ2,408421782,128,227,NO2,2.016,"2016-08-12 11:50:10",noraw,0
139513,environ2,408421782,128,229,NO2,2.065,"2016-08-12 11:52:32",noraw,0
139548,environ2,408421782,128,230,NO2,2.019,"2016-08-12 11:53:43",noraw,0
139597,environ2,408421782,128,231,NO2,2.019,"2016-08-12 11:54:55",noraw,0
139639,environ2,408421782,128,233,NO2,2.019,"2016-08-12 11:57:17",noraw,0
140122,environ2,408421782,128,251,NO2,2.074,"2016-08-12 12:18:37",noraw,0
140220,environ2,408421782,128,255,NO2,2.016,"2016-08-12 12:23:22",noraw,0
140304,environ2,408421782,128,2,NO2,2.019,"2016-08-12 12:26:55",noraw,0
140409,environ2,408421782,128,5,NO2,2.029,"2016-08-12 12:30:29",noraw,0
140500,environ2,408421782,128,8,NO2,2.016,"2016-08-12 12:34:03",noraw,0
140647,environ2,408421782,128,12,NO2,2.019,"2016-08-12 12:38:47",noraw,0
140689,environ2,408421782,128,13,NO2,2.081,"2016-08-12 12:39:58",noraw,0
140773,environ2,408421782,128,15,NO2,2.019,"2016-08-12 12:42:20",noraw,0
140794,environ2,408421782,128,16,NO2,2.019,"2016-08-12 12:43:31",noraw,0
140906,environ2,408421782,128,19,NO2,2.019,"2016-08-12 12:47:05",noraw,0
140990,environ2,408421782,128,21,NO2,2.023,"2016-08-12 12:49:27",noraw,0
141025,environ2,408421782,128,22,NO2,2.074,"2016-08-12 12:50:38",noraw,0
141060,environ2,408421782,128,23,NO2,2.019,"2016-08-12 12:51:49",noraw,0
141109,environ2,408421782,128,24,NO2,2.019,"2016-08-12 12:53:01",noraw,0
141151,environ2,408421782,128,25,NO2,2.016,"2016-08-12 12:54:12",noraw,0
141179,environ2,408421782,128,26,NO2,2.019,"2016-08-12 12:55:23",noraw,0
141228,environ2,408421782,128,27,NO2,2.023,"2016-08-12 12:56:34",noraw,0
141277,environ2,408421782,128,28,NO2,2.019,"2016-08-12 12:57:45",noraw,0
141312,environ2,408421782,128,29,NO2,2.019,"2016-08-12 12:58:56",noraw,0
141354,environ2,408421782,128,30,NO2,2.035,"2016-08-12 13:00:08",noraw,0
141403,environ2,408421782,128,31,NO2,2.019,"2016-08-12 13:01:19",noraw,0
141438,environ2,408421782,128,32,NO2,2.019,"2016-08-12 13:02:30",noraw,0
141473,environ2,408421782,128,33,NO2,2.016,"2016-08-12 13:03:41",noraw,0
141515,environ2,408421782,128,34,NO2,2.016,"2016-08-12 13:04:53",noraw,0
141550,environ2,408421782,128,35,NO2,2.016,"2016-08-12 13:06:03",noraw,0
141578,environ2,408421782,128,36,NO2,2.016,"2016-08-12 13:07:14",noraw,0
141634,environ2,408421782,128,37,NO2,2.077,"2016-08-12 13:08:26",noraw,0
141676,environ2,408421782,128,38,NO2,2.013,"2016-08-12 13:09:37",noraw,0
141718,environ2,408421782,128,39,NO2,2.013,"2016-08-12 13:10:48",noraw,0
141829,environ2,408421782,128,41,NO2,2.013,"2016-08-12 13:13:11",noraw,0
141843,environ2,408421782,128,41,NO2,2.013,"2016-08-12 13:13:11",noraw,0
141878,environ2,408421782,128,42,NO2,2.013,"2016-08-12 13:14:22",noraw,0
141922,environ2,408421782,128,43,NO2,2.016,"2016-08-12 13:15:32",noraw,0
141988,environ2,408421782,128,44,NO2,2.016,"2016-08-12 13:16:44",noraw,0
142057,environ2,408421782,128,46,NO2,2.013,"2016-08-12 13:19:06",noraw,0
142075,environ2,408421782,128,46,NO2,2.013,"2016-08-12 13:19:06",noraw,0
142175,environ2,408421782,128,48,NO2,2.016,"2016-08-12 13:21:28",noraw,0
142216,environ2,408421782,128,49,NO2,2.019,"2016-08-12 13:22:40",noraw,0
142309,environ2,408421782,128,51,NO2,2.019,"2016-08-12 13:25:02",noraw,0
142344,environ2,408421782,128,52,NO2,2.013,"2016-08-12 13:26:13",noraw,0
142379,environ2,408421782,128,53,NO2,2.016,"2016-08-12 13:27:24",noraw,0
142407,environ2,408421782,128,54,NO2,2.016,"2016-08-12 13:28:35",noraw,0
142440,environ2,408421782,128,55,NO2,2.019,"2016-08-12 13:29:47",noraw,0
142486,environ2,408421782,128,56,NO2,2.016,"2016-08-12 13:30:58",noraw,0
142560,environ2,408421782,128,58,NO2,2.052,"2016-08-12 13:33:20",noraw,0
142592,environ2,408421782,128,59,NO2,2.019,"2016-08-12 13:34:31",noraw,0
142648,environ2,408421782,128,61,NO2,2.052,"2016-08-12 13:36:53",noraw,0
142676,environ2,408421782,128,62,NO2,2.019,"2016-08-12 13:38:05",noraw,0
142712,environ2,408421782,128,63,NO2,2.039,"2016-08-12 13:39:16",noraw,0
142761,environ2,408421782,128,65,NO2,2.019,"2016-08-12 13:41:38",noraw,0
142796,environ2,408421782,128,66,NO2,2.019,"2016-08-12 13:42:49",noraw,0
142859,environ2,408421782,128,68,NO2,2.019,"2016-08-12 13:45:12",noraw,0
142887,environ2,408421782,128,69,NO2,2.061,"2016-08-12 13:46:23",noraw,0
142950,environ2,408421782,128,71,NO2,2.019,"2016-08-12 13:48:45",noraw,0
142978,environ2,408421782,128,72,NO2,2.019,"2016-08-12 13:49:56",noraw,0
143013,environ2,408421782,128,73,NO2,2.016,"2016-08-12 13:51:07",noraw,0
143065,environ2,408421782,128,75,NO2,2.016,"2016-08-12 13:53:30",noraw,0
143104,environ2,408421782,128,76,NO2,2.016,"2016-08-12 13:54:41",noraw,0
143175,environ2,408421782,128,78,NO2,2.023,"2016-08-12 13:57:03",noraw,0
143210,environ2,408421782,128,79,NO2,2.077,"2016-08-12 13:58:14",noraw,0
143265,environ2,408421782,128,80,NO2,2.068,"2016-08-12 13:59:25",noraw,0
143351,environ2,408421782,128,82,NO2,2.016,"2016-08-12 14:01:48",noraw,0
143394,environ2,408421782,128,83,NO2,2.016,"2016-08-12 14:02:59",noraw,0
143404,environ2,408421782,128,83,NO2,2.016,"2016-08-12 14:02:59",noraw,0
143454,environ2,408421782,128,85,NO2,2.019,"2016-08-12 14:05:21",noraw,0
143460,environ2,408421782,128,85,NO2,2.019,"2016-08-12 14:05:21",noraw,0
143497,environ2,408421782,128,86,NO2,2.077,"2016-08-12 14:06:32",noraw,0
143560,environ2,408421782,128,88,NO2,2.019,"2016-08-12 14:08:54",noraw,0
143595,environ2,408421782,128,89,NO2,2.016,"2016-08-12 14:10:06",noraw,0
143637,environ2,408421782,128,90,NO2,2.023,"2016-08-12 14:11:17",noraw,0
143784,environ2,408421782,128,96,NO2,2.023,"2016-08-12 14:18:24",noraw,0
144085,environ2,408421782,128,107,NO2,2.026,"2016-08-12 14:31:26",noraw,0
144415,environ2,408421782,128,117,NO2,2.026,"2016-08-12 14:43:18",noraw,0
144632,environ2,408421782,128,124,NO2,2.019,"2016-08-12 14:51:36",noraw,0
144680,environ2,408421782,128,125,NO2,2.010,"2016-08-12 14:52:47",noraw,0
144757,environ2,408421782,128,127,NO2,2.010,"2016-08-12 14:55:09",noraw,0
144785,environ2,408421782,128,128,NO2,2.013,"2016-08-12 14:56:21",noraw,0
144869,environ2,408421782,128,130,NO2,2.068,"2016-08-12 14:58:43",noraw,0
144904,environ2,408421782,128,131,NO2,2.010,"2016-08-12 14:59:54",noraw,0
145016,environ2,408421782,128,134,NO2,2.010,"2016-08-12 15:03:28",noraw,0
145044,environ2,408421782,128,135,NO2,2.010,"2016-08-12 15:04:39",noraw,0
145107,environ2,408421782,128,137,NO2,2.010,"2016-08-12 15:07:01",noraw,0
145135,environ2,408421782,128,138,NO2,2.010,"2016-08-12 15:08:12",noraw,0
145191,environ2,408421782,128,139,NO2,2.010,"2016-08-12 15:09:24",noraw,0
145219,environ2,408421782,128,140,NO2,2.006,"2016-08-12 15:10:34",noraw,0
145254,environ2,408421782,128,141,NO2,2.010,"2016-08-12 15:11:45",noraw,0
145324,environ2,408421782,128,143,NO2,2.010,"2016-08-12 15:14:08",noraw,0
145352,environ2,408421782,128,144,NO2,2.006,"2016-08-12 15:15:19",noraw,0
145380,environ2,408421782,128,145,NO2,2.023,"2016-08-12 15:16:30",noraw,0
145422,environ2,408421782,128,146,NO2,2.006,"2016-08-12 15:17:41",noraw,0
145450,environ2,408421782,128,147,NO2,2.006,"2016-08-12 15:18:53",noraw,0
145485,environ2,408421782,128,148,NO2,2.006,"2016-08-12 15:20:04",noraw,0
145547,environ2,408421782,128,149,NO2,2.006,"2016-08-12 15:21:15",noraw,0
145575,environ2,408421782,128,150,NO2,2.006,"2016-08-12 15:22:26",noraw,0
145610,environ2,408421782,128,151,NO2,2.006,"2016-08-12 15:23:37",noraw,0
145687,environ2,408421782,128,153,NO2,2.010,"2016-08-12 15:25:59",noraw,0
145715,environ2,408421782,128,154,NO2,2.006,"2016-08-12 15:27:11",noraw,0
145750,environ2,408421782,128,155,NO2,2.010,"2016-08-12 15:28:22",noraw,0
145785,environ2,408421782,128,156,NO2,2.006,"2016-08-12 15:29:33",noraw,0
145813,environ2,408421782,128,157,NO2,2.006,"2016-08-12 15:30:44",noraw,0
145848,environ2,408421782,128,158,NO2,2.006,"2016-08-12 15:31:55",noraw,0
145890,environ2,408421782,128,159,NO2,2.006,"2016-08-12 15:33:07",noraw,0
145925,environ2,408421782,128,160,NO2,2.006,"2016-08-12 15:34:18",noraw,0
145953,environ2,408421782,128,161,NO2,2.006,"2016-08-12 15:35:29",noraw,0
146023,environ2,408421782,128,163,NO2,2.006,"2016-08-12 15:37:51",noraw,0
146051,environ2,408421782,128,164,NO2,2.023,"2016-08-12 15:39:02",noraw,0
146093,environ2,408421782,128,165,NO2,2.010,"2016-08-12 15:40:13",noraw,0
146121,environ2,408421782,128,166,NO2,2.010,"2016-08-12 15:41:24",noraw,0
146149,environ2,408421782,128,167,NO2,2.006,"2016-08-12 15:42:36",noraw,0
146191,environ2,408421782,128,168,NO2,2.006,"2016-08-12 15:43:47",noraw,0
146254,environ2,408421782,128,170,NO2,2.006,"2016-08-12 15:46:09",noraw,0
146289,environ2,408421782,128,171,NO2,2.006,"2016-08-12 15:47:20",noraw,0
146359,environ2,408421782,128,173,NO2,2.003,"2016-08-12 15:49:42",noraw,0
146394,environ2,408421782,128,174,NO2,2.006,"2016-08-12 15:50:53",noraw,0
146436,environ2,408421782,128,175,NO2,2.006,"2016-08-12 15:52:05",noraw,0
146471,environ2,408421782,128,176,NO2,2.052,"2016-08-12 15:53:16",noraw,0
146506,environ2,408421782,128,177,NO2,2.029,"2016-08-12 15:54:27",noraw,0
146555,environ2,408421782,128,178,NO2,2.006,"2016-08-12 15:55:39",noraw,0
146625,environ2,408421782,128,180,NO2,2.006,"2016-08-12 15:58:00",noraw,0
146667,environ2,408421782,128,181,NO2,2.013,"2016-08-12 15:59:12",noraw,0
146716,environ2,408421782,128,183,NO2,2.006,"2016-08-12 16:01:34",noraw,0
146751,environ2,408421782,128,184,NO2,2.003,"2016-08-12 16:02:45",noraw,0
146793,environ2,408421782,128,185,NO2,2.006,"2016-08-12 16:03:56",noraw,0
146856,environ2,408421782,128,187,NO2,2.006,"2016-08-12 16:06:19",noraw,0
146898,environ2,408421782,128,188,NO2,2.006,"2016-08-12 16:07:30",noraw,0
146947,environ2,408421782,128,190,NO2,2.019,"2016-08-12 16:09:52",noraw,0
146989,environ2,408421782,128,191,NO2,2.006,"2016-08-12 16:11:03",noraw,0
147052,environ2,408421782,128,193,NO2,2.006,"2016-08-12 16:13:25",noraw,0
147094,environ2,408421782,128,194,NO2,2.006,"2016-08-12 16:14:36",noraw,0
147143,environ2,408421782,128,195,NO2,2.006,"2016-08-12 16:15:48",noraw,0
147206,environ2,408421782,128,197,NO2,2.006,"2016-08-12 16:18:10",noraw,0
147248,environ2,408421782,128,198,NO2,2.006,"2016-08-12 16:19:21",noraw,0
147297,environ2,408421782,128,200,NO2,2.006,"2016-08-12 16:21:44",noraw,0
147339,environ2,408421782,128,201,NO2,2.013,"2016-08-12 16:22:55",noraw,0
147409,environ2,408421782,128,203,NO2,2.023,"2016-08-12 16:25:17",noraw,0
147444,environ2,408421782,128,204,NO2,2.003,"2016-08-12 16:26:28",noraw,0
147493,environ2,408421782,128,205,NO2,2.006,"2016-08-12 16:27:39",noraw,0
147542,environ2,408421782,128,207,NO2,2.010,"2016-08-12 16:30:02",noraw,0
147605,environ2,408421782,128,209,NO2,2.065,"2016-08-12 16:32:24",noraw,0
147675,environ2,408421782,128,211,NO2,2.006,"2016-08-12 16:34:46",noraw,0
147983,environ2,408421782,128,222,NO2,2.003,"2016-08-12 16:47:49",noraw,0
148018,environ2,408421782,128,223,NO2,2.003,"2016-08-12 16:49:00",noraw,0
148190,environ2,408421782,128,229,NO2,2.045,"2016-08-12 16:56:07",noraw,0
148288,environ2,408421782,128,232,NO2,2.003,"2016-08-12 16:59:41",noraw,0
148316,environ2,408421782,128,233,NO2,2.016,"2016-08-12 17:00:51",noraw,0
148456,environ2,408421782,128,239,NO2,2.016,"2016-08-12 17:07:59",noraw,0
148561,environ2,408421782,128,242,NO2,2.061,"2016-08-12 17:11:32",noraw,0
148596,environ2,408421782,128,243,NO2,2.010,"2016-08-12 17:12:43",noraw,0
148696,environ2,408421782,128,246,NO2,2.061,"2016-08-12 17:16:16",noraw,0
148773,environ2,408421782,128,249,NO2,2.003,"2016-08-12 17:19:50",noraw,0
148808,environ2,408421782,128,250,NO2,2.000,"2016-08-12 17:21:01",noraw,0
148880,environ2,408421782,128,252,NO2,2.003,"2016-08-12 17:23:23",noraw,0
148908,environ2,408421782,128,253,NO2,2.000,"2016-08-12 17:24:35",noraw,0
148965,environ2,408421782,128,254,NO2,2.000,"2016-08-12 17:25:46",noraw,0
148983,environ2,408421782,128,254,NO2,2.000,"2016-08-12 17:25:46",noraw,0
149015,environ2,408421782,128,255,NO2,2.003,"2016-08-12 17:26:57",noraw,0
149032,environ2,408421782,128,255,NO2,2.003,"2016-08-12 17:26:57",noraw,0
149066,environ2,408421782,128,0,NO2,2.003,"2016-08-12 17:28:08",noraw,0
149077,environ2,408421782,128,0,NO2,2.003,"2016-08-12 17:28:08",noraw,0
149112,environ2,408421782,128,1,NO2,2.000,"2016-08-12 17:29:19",noraw,0
149147,environ2,408421782,128,2,NO2,2.000,"2016-08-12 17:30:30",noraw,0
149175,environ2,408421782,128,3,NO2,2.000,"2016-08-12 17:31:42",noraw,0
149207,environ2,408421782,128,4,NO2,2.000,"2016-08-12 17:32:53",noraw,0
149217,environ2,408421782,128,4,NO2,2.000,"2016-08-12 17:32:53",noraw,0
149259,environ2,408421782,128,5,NO2,2.000,"2016-08-12 17:34:04",noraw,0
149269,environ2,408421782,128,5,NO2,2.000,"2016-08-12 17:34:04",noraw,0
149311,environ2,408421782,128,6,NO2,2.000,"2016-08-12 17:35:15",noraw,0
149349,environ2,408421782,128,7,NO2,2.055,"2016-08-12 17:36:26",noraw,0
149404,environ2,408421782,128,8,NO2,2.065,"2016-08-12 17:37:37",noraw,0
149448,environ2,408421782,128,9,NO2,2.003,"2016-08-12 17:38:48",noraw,0
149465,environ2,408421782,128,9,NO2,2.003,"2016-08-12 17:38:48",noraw,0
149497,environ2,408421782,128,10,NO2,2.003,"2016-08-12 17:40:00",noraw,0
149513,environ2,408421782,128,10,NO2,2.003,"2016-08-12 17:40:00",noraw,0
149554,environ2,408421782,128,11,NO2,2.003,"2016-08-12 17:41:11",noraw,0
149594,environ2,408421782,128,12,NO2,2.000,"2016-08-12 17:42:22",noraw,0
149635,environ2,408421782,128,13,NO2,2.000,"2016-08-12 17:43:33",noraw,0
149686,environ2,408421782,128,14,NO2,2.061,"2016-08-12 17:44:44",noraw,0
149714,environ2,408421782,128,14,NO2,2.061,"2016-08-12 17:44:44",noraw,0
149754,environ2,408421782,128,15,NO2,2.019,"2016-08-12 17:45:55",noraw,0
149775,environ2,408421782,128,15,NO2,2.019,"2016-08-12 17:45:55",noraw,0
149798,environ2,408421782,128,16,NO2,2.000,"2016-08-12 17:47:07",noraw,0
149812,environ2,408421782,128,16,NO2,2.000,"2016-08-12 17:47:07",noraw,0
149860,environ2,408421782,128,17,NO2,2.000,"2016-08-12 17:48:18",noraw,0
149944,environ2,408421782,128,19,NO2,2.065,"2016-08-12 17:50:40",noraw,0
149979,environ2,408421782,128,20,NO2,2.003,"2016-08-12 17:51:51",noraw,0
150000,environ2,408421782,128,20,NO2,2.003,"2016-08-12 17:51:51",noraw,0
150032,environ2,408421782,128,21,NO2,2.000,"2016-08-12 17:53:02",noraw,0
150053,environ2,408421782,128,21,NO2,2.000,"2016-08-12 17:53:02",noraw,0
150097,environ2,408421782,128,22,NO2,2.000,"2016-08-12 17:54:14",noraw,0
150139,environ2,408421782,128,23,NO2,2.003,"2016-08-12 17:55:24",noraw,0
150201,environ2,408421782,128,24,NO2,2.003,"2016-08-12 17:56:36",noraw,0
150249,environ2,408421782,128,25,NO2,2.023,"2016-08-12 17:57:47",noraw,0
150256,environ2,408421782,128,25,NO2,2.023,"2016-08-12 17:57:47",noraw,0
150277,environ2,408421782,128,26,NO2,2.000,"2016-08-12 17:58:58",noraw,0
150298,environ2,408421782,128,26,NO2,2.000,"2016-08-12 17:58:58",noraw,0
150335,environ2,408421782,128,27,NO2,2.003,"2016-08-12 18:00:09",noraw,0
150349,environ2,408421782,128,27,NO2,2.003,"2016-08-12 18:00:09",noraw,0
150418,environ2,408421782,128,29,NO2,2.019,"2016-08-12 18:02:32",noraw,0
150473,environ2,408421782,128,30,NO2,2.003,"2016-08-12 18:03:43",noraw,0
150501,environ2,408421782,128,30,NO2,2.003,"2016-08-12 18:03:43",noraw,0
150578,environ2,408421782,128,32,NO2,2.000,"2016-08-12 18:06:05",noraw,0
150647,environ2,408421782,128,33,NO2,2.003,"2016-08-12 18:07:16",noraw,0
150705,environ2,408421782,128,34,NO2,2.003,"2016-08-12 18:08:27",noraw,0
150796,environ2,408421782,128,36,NO2,2.003,"2016-08-12 18:10:49",noraw,0
150810,environ2,408421782,128,36,NO2,2.003,"2016-08-12 18:10:49",noraw,0
150852,environ2,408421782,128,37,NO2,2.000,"2016-08-12 18:12:01",noraw,0
150866,environ2,408421782,128,37,NO2,2.000,"2016-08-12 18:12:01",noraw,0
150942,environ2,408421782,128,39,NO2,2.000,"2016-08-12 18:14:23",noraw,0
150990,environ2,408421782,128,40,NO2,2.003,"2016-08-12 18:15:34",noraw,0
151088,environ2,408421782,128,42,NO2,2.003,"2016-08-12 18:17:56",noraw,0
151102,environ2,408421782,128,42,NO2,2.003,"2016-08-12 18:17:56",noraw,0
151142,environ2,408421782,128,43,NO2,2.003,"2016-08-12 18:19:08",noraw,0
151224,environ2,408421782,128,44,NO2,2.000,"2016-08-12 18:20:19",noraw,0
151301,environ2,408421782,128,46,NO2,2.003,"2016-08-12 18:22:41",noraw,0
151359,environ2,408421782,128,47,NO2,2.000,"2016-08-12 18:23:52",noraw,0
151380,environ2,408421782,128,47,NO2,2.000,"2016-08-12 18:23:52",noraw,0
151452,environ2,408421782,128,49,NO2,2.000,"2016-08-12 18:26:15",noraw,0
151503,environ2,408421782,128,50,NO2,2.000,"2016-08-12 18:27:26",noraw,0
151587,environ2,408421782,128,52,NO2,2.055,"2016-08-12 18:29:48",noraw,0
151594,environ2,408421782,128,52,NO2,2.055,"2016-08-12 18:29:48",noraw,0
151636,environ2,408421782,128,53,NO2,2.000,"2016-08-12 18:30:59",noraw,0
151657,environ2,408421782,128,53,NO2,2.000,"2016-08-12 18:30:59",noraw,0
151695,environ2,408421782,128,54,NO2,2.000,"2016-08-12 18:32:10",noraw,0
151791,environ2,408421782,128,56,NO2,2.000,"2016-08-12 18:34:33",noraw,0
151854,environ2,408421782,128,57,NO2,2.003,"2016-08-12 18:35:44",noraw,0
151955,environ2,408421782,128,59,NO2,2.000,"2016-08-12 18:38:06",noraw,0
151969,environ2,408421782,128,59,NO2,2.000,"2016-08-12 18:38:06",noraw,0
152011,environ2,408421782,128,60,NO2,2.000,"2016-08-12 18:39:17",noraw,0
152074,environ2,408421782,128,61,NO2,2.010,"2016-08-12 18:40:28",noraw,0
152151,environ2,408421782,128,63,NO2,2.000,"2016-08-12 18:42:51",noraw,0
152172,environ2,408421782,128,63,NO2,2.000,"2016-08-12 18:42:51",noraw,0
152202,environ2,408421782,128,64,NO2,2.000,"2016-08-12 18:44:02",noraw,0
152223,environ2,408421782,128,64,NO2,2.000,"2016-08-12 18:44:02",noraw,0
152289,environ2,408421782,128,66,NO2,2.000,"2016-08-12 18:46:24",noraw,0
152331,environ2,408421782,128,67,NO2,2.000,"2016-08-12 18:47:35",noraw,0
152738,environ2,408421782,128,78,NO2,2.003,"2016-08-12 19:00:38",noraw,0
152856,environ2,408421782,128,82,NO2,2.000,"2016-08-12 19:05:22",noraw,0
152971,environ2,408421782,128,85,NO2,2.003,"2016-08-12 19:08:56",noraw,0
153197,environ2,408421782,128,95,NO2,2.068,"2016-08-12 19:20:48",noraw,0
153366,environ2,408421782,128,102,NO2,2.003,"2016-08-12 19:29:05",noraw,0
153401,environ2,408421782,128,103,NO2,2.003,"2016-08-12 19:30:17",noraw,0
153457,environ2,408421782,128,105,NO2,2.068,"2016-08-12 19:32:39",noraw,0
153486,environ2,408421782,128,106,NO2,2.003,"2016-08-12 19:33:50",noraw,0
153554,environ2,408421782,128,108,NO2,2.003,"2016-08-12 19:36:12",noraw,0
153590,environ2,408421782,128,109,NO2,2.003,"2016-08-12 19:37:23",noraw,0
153646,environ2,408421782,128,111,NO2,2.003,"2016-08-12 19:39:46",noraw,0
153681,environ2,408421782,128,112,NO2,2.006,"2016-08-12 19:40:57",noraw,0
153744,environ2,408421782,128,114,NO2,2.003,"2016-08-12 19:43:19",noraw,0
153779,environ2,408421782,128,115,NO2,2.010,"2016-08-12 19:44:30",noraw,0
153815,environ2,408421782,128,116,NO2,2.003,"2016-08-12 19:45:42",noraw,0
153858,environ2,408421782,128,117,NO2,2.003,"2016-08-12 19:46:53",noraw,0
153886,environ2,408421782,128,118,NO2,2.003,"2016-08-12 19:48:04",noraw,0
153977,environ2,408421782,128,121,NO2,2.003,"2016-08-12 19:51:37",noraw,0
154005,environ2,408421782,128,122,NO2,2.006,"2016-08-12 19:52:48",noraw,0
154033,environ2,408421782,128,123,NO2,2.006,"2016-08-12 19:54:00",noraw,0
154068,environ2,408421782,128,124,NO2,2.006,"2016-08-12 19:55:11",noraw,0
154096,environ2,408421782,128,125,NO2,2.006,"2016-08-12 19:56:22",noraw,0
154131,environ2,408421782,128,126,NO2,2.023,"2016-08-12 19:57:33",noraw,0
154166,environ2,408421782,128,127,NO2,2.013,"2016-08-12 19:58:44",noraw,0
154201,environ2,408421782,128,128,NO2,2.006,"2016-08-12 19:59:55",noraw,0
154236,environ2,408421782,128,129,NO2,2.019,"2016-08-12 20:01:06",noraw,0
154306,environ2,408421782,128,131,NO2,2.010,"2016-08-12 20:03:29",noraw,0
154327,environ2,408421782,128,132,NO2,2.010,"2016-08-12 20:04:40",noraw,0
154355,environ2,408421782,128,133,NO2,2.010,"2016-08-12 20:05:51",noraw,0
154390,environ2,408421782,128,134,NO2,2.013,"2016-08-12 20:07:02",noraw,0
154418,environ2,408421782,128,135,NO2,2.071,"2016-08-12 20:08:13",noraw,0
154460,environ2,408421782,128,136,NO2,2.013,"2016-08-12 20:09:24",noraw,0
154523,environ2,408421782,128,138,NO2,2.016,"2016-08-12 20:11:47",noraw,0
154558,environ2,408421782,128,139,NO2,2.013,"2016-08-12 20:12:58",noraw,0
154621,environ2,408421782,128,141,NO2,2.016,"2016-08-12 20:15:20",noraw,0
154649,environ2,408421782,128,142,NO2,2.061,"2016-08-12 20:16:31",noraw,0
154691,environ2,408421782,128,143,NO2,2.081,"2016-08-12 20:17:43",noraw,0
154719,environ2,408421782,128,144,NO2,2.019,"2016-08-12 20:18:54",noraw,0
154754,environ2,408421782,128,145,NO2,2.019,"2016-08-12 20:20:05",noraw,0
154803,environ2,408421782,128,146,NO2,2.023,"2016-08-12 20:21:16",noraw,0
154859,environ2,408421782,128,148,NO2,2.026,"2016-08-12 20:23:38",noraw,0
154901,environ2,408421782,128,149,NO2,2.026,"2016-08-12 20:24:50",noraw,0
154957,environ2,408421782,128,151,NO2,2.029,"2016-08-12 20:27:12",noraw,0
154992,environ2,408421782,128,152,NO2,2.087,"2016-08-12 20:28:23",noraw,0
155055,environ2,408421782,128,154,NO2,2.035,"2016-08-12 20:30:45",noraw,0
155090,environ2,408421782,128,155,NO2,2.035,"2016-08-12 20:31:56",noraw,0
155132,environ2,408421782,128,156,NO2,2.094,"2016-08-12 20:33:07",noraw,0
155174,environ2,408421782,128,158,NO2,2.042,"2016-08-12 20:35:30",noraw,0
155209,environ2,408421782,128,159,NO2,2.052,"2016-08-12 20:36:41",noraw,0
155279,environ2,408421782,128,161,NO2,2.042,"2016-08-12 20:39:03",noraw,0
155314,environ2,408421782,128,162,NO2,2.045,"2016-08-12 20:40:14",noraw,0
155363,environ2,408421782,128,163,NO2,2.045,"2016-08-12 20:41:26",noraw,0
155412,environ2,408421782,128,165,NO2,2.055,"2016-08-12 20:43:48",noraw,0
155461,environ2,408421782,128,166,NO2,2.119,"2016-08-12 20:44:59",noraw,0
155517,environ2,408421782,128,168,NO2,2.123,"2016-08-12 20:47:21",noraw,0
155559,environ2,408421782,128,169,NO2,2.065,"2016-08-12 20:48:32",noraw,0
155636,environ2,408421782,128,171,NO2,2.058,"2016-08-12 20:50:55",noraw,0
155671,environ2,408421782,128,172,NO2,2.071,"2016-08-12 20:52:06",noraw,0
155713,environ2,408421782,128,173,NO2,2.068,"2016-08-12 20:53:17",noraw,0
155769,environ2,408421782,128,175,NO2,2.068,"2016-08-12 20:55:40",noraw,0
155811,environ2,408421782,128,176,NO2,2.068,"2016-08-12 20:56:51",noraw,0
156238,environ2,408421782,128,190,NO2,2.161,"2016-08-12 21:13:27",noraw,0
156406,environ2,408421782,128,197,NO2,2.142,"2016-08-12 21:21:45",noraw,0
156511,environ2,408421782,128,200,NO2,2.123,"2016-08-12 21:25:18",noraw,0
156700,environ2,408421782,128,207,NO2,2.142,"2016-08-12 21:33:36",noraw,0
156728,environ2,408421782,128,208,NO2,2.145,"2016-08-12 21:34:47",noraw,0
156812,environ2,408421782,128,210,NO2,2.152,"2016-08-12 21:37:10",noraw,0
156833,environ2,408421782,128,211,NO2,2.158,"2016-08-12 21:38:21",noraw,0
